UniqueCount	AmbigCount
164	109
0	0
98	0
0	0
718	0
0	0
0	0
0	0
0	0
0	0
108	0
0	0
5	0
527	0
118	0
22	0
349	0
31	0
646	2
247	1
14	4
0	0
30	0
1	0
0	0
0	0
17	0
0	0
53	0
0	0
6	0
57	0
6	0
1605	0
344	0
169	0
5	0
0	0
169	0
0	0
0	0
0	0
748	0
72	0
0	0
0	0
2200	2
4	0
2	0
2686	0
36	0
0	0
0	0
7	0
0	0
0	0
0	0
135	0
0	0
7	0
0	0
1270	0
0	0
254	0
1302	0
0	0
22	0
6	0
7	0
48	0
28	0
395	0
1	0
44	0
35	0
1374	0
25	0
12	2
0	0
2	0
5	0
0	0
160	0
92	0
14	0
0	0
0	0
1910	0
0	0
0	0
0	0
345	0
0	0
23	0
134	0
1	0
163	0
0	5
16	0
4	0
5	0
209	0
0	0
202	1
26	1
110	0
0	0
336	0
0	1
6	0
0	0
867	0
7147	0
0	0
0	0
558	0
2152	1
439	0
47	0
8	0
0	0
3	0
100	0
48	0
0	0
264	0
57	0
256	0
59	71
138	9
227	0
65	0
30	0
0	0
0	0
193	22
0	0
241	0
395	7
491	0
17	0
743	0
19	5
0	0
2	0
0	0
528	17
646	0
0	0
1089	0
0	0
3	0
0	0
0	0
54	0
110	35
51	3
0	0
0	0
0	0
0	0
12	0
8	0
2	0
1165	3
0	0
175	17
152	0
0	0
5	0
84	0
0	0
0	0
315	0
0	0
0	0
0	0
2	0
0	0
1224	0
0	0
425	0
0	0
53	0
0	0
0	0
9	0
4	0
3	0
4	0
198	1
3	0
4	0
0	0
99	0
1	0
13	0
0	0
0	0
78	0
0	0
0	0
64	413
165	21
0	0
104	0
0	0
3139	0
319	0
5879	0
4	0
8	0
2891	0
0	0
0	0
1145	0
22	0
16	0
379	0
2329	475
0	0
22	0
68	0
0	0
761	0
996	0
16	0
0	0
0	0
587	0
6	2
577	1
0	0
0	0
101	0
156	0
2	0
277	3
5	0
25	0
3	0
1883	7
23	0
841	0
1090	0
414	0
0	1
0	0
0	0
0	0
0	3
2	3
218	0
8	0
566	0
1054	0
0	0
8	0
0	0
11	0
0	0
840	0
1065	0
463	0
0	6
935	162
147	5
0	0
0	0
1	0
304	0
0	0
172	2
0	0
0	0
39	0
5	0
84	0
28	0
16	0
57	0
0	0
0	0
0	0
0	0
27	0
0	0
390	0
19011	0
164	97
0	0
81	0
369	0
1	0
0	0
0	0
371	0
0	0
62	0
0	0
564	0
0	0
0	0
300	0
8	0
0	0
79	2
364	0
0	0
540	14
182	0
44	1
0	0
106	0
17	0
8	0
555	0
698	0
0	0
19	0
1178	2
6	0
450	0
0	0
0	0
152	0
63	0
984	15
313	0
134	35
559	1
6	0
876	0
1706	0
176	4
15	0
36	0
456	77
188	0
215	0
0	0
0	0
259	0
17	0
0	0
351	0
154	0
0	0
221	0
20	0
0	0
199	0
0	0
584	0
12	0
360	0
0	0
0	0
0	0
10	0
614	137
26	0
4	0
176	0
1154	0
749	0
388	0
1482	0
46	0
18	1
0	0
6	0
3	0
1	0
588	84
0	0
0	0
0	0
0	0
212	8
11	0
0	0
1201	5
10	5
44	0
632	12
0	0
1328	0
119	0
0	0
0	0
0	0
91	0
177	0
0	0
4140	14805
15	0
0	0
0	0
4160	7
3	0
0	0
2125	0
44	0
405	0
0	0
0	0
498	0
16	0
0	0
73	0
51	0
6	0
16	0
70	37
0	0
0	0
1337	15
0	0
429	0
40	0
18	66
0	0
239	0
0	0
0	0
0	0
0	0
51	1
74	0
34	0
0	0
100	0
0	0
73	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
4	0
0	0
13	0
1813	10
7	0
0	2
0	0
45	0
0	0
11	2
9	0
0	0
0	0
45	0
0	0
0	0
31	0
0	0
0	0
18	0
0	0
9	0
0	0
356	0
2198	0
25	4
52	0
505	0
0	0
0	0
682	0
410	0
61	1
4	0
0	0
0	0
2019	0
8	0
22	0
8	15
0	0
7	0
843	0
3	0
9	0
287	0
153	4
14	0
0	0
7	0
0	0
87	2
86	77
261	0
3	0
92	0
47	0
62	0
229	14
509	0
422	9
111	1
529	0
334	0
343	0
130	65
0	0
0	0
11	0
775	0
9	1
767	0
0	0
1	0
43	0
28	0
0	0
88	5
5	0
0	0
48	0
0	0
946	0
0	0
11	0
0	0
8218	397
5	0
757	285
1781	0
0	0
23	0
13	0
9	0
603	0
55	1
0	0
0	0
0	0
0	0
0	0
7	0
3	0
2112	0
369	0
1160	0
7	0
1	0
2624	0
87	0
40	9
4	0
8	4
6	0
0	0
0	0
75	0
67	0
40	0
431	0
48	0
23	0
20	0
10	0
7	0
1134	0
0	0
456	0
5	12
375	0
126	0
327	0
22	0
115	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
312	0
2	0
2413	0
54	0
2	0
59830	0
0	0
0	0
9	0
1	0
757	0
278	0
0	0
184	0
46	0
299	2
164	0
35	0
1	0
1336	0
241	2
135	2
0	0
605	18
28	0
261	180
9	0
552	0
17	0
694	0
364	8
0	0
0	0
46	0
4	0
0	0
444	0
14	0
6	0
135	0
0	0
122	0
0	0
11	0
11	0
0	0
223	0
106	0
0	0
2112	0
6	0
7	0
6	0
103	0
114	4
5	0
541	0
787	0
38	1
3	0
4	0
211	0
346	0
21	9
9992	158
1172	0
362	0
0	0
177	0
113	0
26	0
92	3
0	0
981	0
65	4
195	5
388	0
9	0
580	0
3	0
2	0
348	0
0	0
0	0
145	0
24	0
0	0
0	0
12	0
0	0
0	0
592	0
819	0
200	0
0	0
536	0
17	0
49	0
0	0
259	0
0	0
345	0
451	0
41	0
1004	0
19	0
732	0
337	0
0	0
1898	7
47	13
0	0
6	0
202	0
0	0
0	0
0	0
31402	0
0	0
565	179
0	0
168	0
0	0
89	4
0	0
0	0
1759	93
22	0
0	0
9	0
0	0
0	0
5	0
117	0
75	0
559	0
21	0
0	0
0	0
1372	0
61	0
0	0
262	0
20	0
158	200
21	0
1367	0
60	0
3779	0
6	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
19	0
0	0
4800	0
0	0
0	0
0	0
0	0
1001	0
0	0
424	0
0	0
182	0
1	0
421	0
0	0
0	0
831	0
0	0
83	0
0	0
298	0
4	0
0	0
14	0
4	0
293	3
0	0
0	0
14	3
0	0
242	0
1443	0
0	0
0	0
512	0
0	0
27	874
0	0
0	0
414	0
17	0
96	0
0	0
3	0
0	0
0	0
0	0
242	0
0	0
0	0
0	0
11	0
0	0
971	1
5	0
0	0
0	0
0	0
0	0
52	0
0	0
0	0
0	0
209	0
12	0
2202	0
26	0
0	0
0	5
1031	0
18	4
12	0
0	0
25	7
78	21
90	0
71	1
0	0
120	0
0	0
9	0
168	0
0	0
0	0
272	0
26	0
13	0
68	0
716	0
0	0
0	0
0	0
461	62
11	22
10358	0
0	0
682	0
89	0
1064	0
903	6
0	0
1825	0
18	0
17	0
44	0
0	0
680	0
84	0
0	0
0	0
15	0
10	0
0	0
0	0
346	0
0	3
129	0
1297	0
0	0
0	0
10	0
11	1
5	0
216	0
0	0
143	0
5788	0
12	0
0	0
292	0
0	0
0	0
13	0
0	0
15	0
1301	0
0	0
0	0
0	0
351	0
0	0
1	0
289	0
0	0
37	0
10	0
381	0
1015	0
63	0
0	0
2	0
8	0
311	0
0	3
0	0
0	0
255	0
0	0
11	1
0	0
530	0
214	0
0	0
669	84
8	0
0	0
1481	0
12	0
643	0
5	0
3	0
0	0
171	2
329	0
169	30
223	0
0	0
17	0
1356	0
48	0
0	0
0	0
1537	0
316	0
357	466
4	1
0	0
0	0
145	0
0	0
1900	0
275	0
849	0
456	0
0	0
34	0
1479	55
40	0
3	0
0	0
5	0
99	0
0	0
36	0
276	0
0	0
144	0
0	0
5	0
0	0
0	0
57	0
2	148
123	0
0	0
0	0
0	0
0	0
0	0
16	33
0	0
21	28
130	0
633	4
464	0
86	0
0	0
0	0
366	0
0	0
371	0
0	0
142	0
21	0
32	0
441	0
1269	1
26377	5527
27	0
16	0
799	0
259	0
0	0
193	0
0	0
0	0
10	0
0	0
25	0
0	0
0	0
3	0
0	0
481	0
2978	0
0	0
11	0
2950	0
0	0
932	0
11	0
0	0
7	0
50	0
208	0
418	0
0	3
123	0
2	0
134	0
1057	0
0	0
1131	38
951	0
8	0
592	29
235	0
63	0
628	1
100	1
0	0
35	0
8	0
68	0
1006	0
17	0
0	0
43	0
535	6
152	0
3	0
0	0
629	0
2	0
0	0
0	0
435	0
211	0
309	4
89	9
1262	2
296	18
43	0
26	0
1212	14
13	0
0	0
0	0
12	0
627	2
46	0
427	1
7	0
2065	0
582	0
514	3
74	0
114	0
0	0
204	0
82	0
3	0
0	0
0	0
0	0
0	0
10	1
87	0
0	0
0	0
2519	0
6	2
0	0
0	0
18685	0
0	0
3756	0
325	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
80	0
0	0
49	1
29	0
299	0
453	0
0	0
230	0
1253	0
0	0
11	0
647	0
261	0
12	1
0	0
15	0
347	0
514	0
0	0
123	0
88	0
0	0
2	0
0	0
2191	0
0	0
30	0
0	0
561	108
3	39
2	0
0	0
0	0
7	0
0	0
102	0
15	0
70	0
272	0
0	0
40	0
20	0
0	0
0	0
31	27
75	0
35	0
1448	0
0	0
0	0
3	0
0	0
0	0
458	0
844	1
540	0
349	0
5	0
0	0
0	0
213	0
0	0
471	0
23	0
0	0
145	0
0	0
363	0
0	0
1365	0
8	0
724	0
12	0
0	0
647	0
0	0
0	0
0	0
138	0
0	0
0	0
0	0
73	0
0	0
8	0
0	0
15	4
173	0
0	0
0	0
2	5
0	0
0	0
79	0
376	0
0	0
0	0
1536	0
11	0
455	0
6	0
0	0
189	0
9	0
0	0
0	0
72	4
435	4
0	0
3	0
1283	0
18	0
17	0
0	0
240	0
3	0
0	0
7	0
921	0
0	0
20	0
143	0
1085	0
2706	0
0	0
0	0
362	13
211	0
11	0
103	0
289	0
16	0
176	2
0	0
0	0
268	2
356	0
75	1
0	0
0	0
883	0
504	0
68	9
6	0
108	0
633	0
3703	0
0	0
0	0
119	5
0	0
0	0
48	0
0	0
0	0
0	0
3684	6
3616	6
99	1
0	0
0	0
8	0
0	0
148	0
198	0
966	0
325	0
1433	0
46	0
79	0
35	2
0	0
5055	0
92	7
8	0
15	0
0	0
985	0
471	0
82	4
15	3
9	0
227	0
0	0
55	0
13307	0
0	0
0	0
0	0
0	0
184	0
0	0
341	0
37	0
2	0
6333	11
0	0
2371	0
0	0
0	0
470	0
0	0
77	0
242	5
5	0
0	0
514	0
11	0
36	0
0	0
301	0
13	0
0	0
595	0
207	0
57	0
0	0
0	0
0	0
1359	0
0	0
0	0
1	0
0	0
0	0
1	0
7	0
4	0
0	0
0	0
0	0
12159	0
0	0
135	0
265	0
2076	0
7	0
0	0
0	0
6	1
0	0
0	0
108	0
9	0
0	0
0	0
0	0
0	0
820	0
11	0
19	22
11	0
69	0
0	0
0	0
350	0
24	12
0	0
0	0
221	0
0	0
3	0
15	0
1419	0
124	0
2276	0
74	0
319	0
0	0
0	0
0	0
0	0
0	0
0	0
742	0
43	11
13	0
25	0
6	0
0	0
0	0
117	0
42	0
41	0
333	0
0	0
738	0
17	0
0	0
3	0
129	0
8	0
12	5
26	0
57	1
0	0
0	0
0	0
557	5
0	0
5	0
1788	119
0	0
0	0
456	0
0	0
1	0
0	0
20	6
0	0
5306	0
263	0
10	0
12	0
9	0
12	0
243	0
81	18
545	0
0	0
6	0
8	0
16	0
1	0
506	3
61	0
0	0
0	0
0	0
39	1
0	0
996	0
0	0
51	0
1187	0
65	0
0	0
61	0
776	0
7	0
17619	0
67	0
5	0
587	0
205	0
10	0
319	0
0	0
8	17
17	0
2	0
0	0
210	0
26	0
15	0
0	0
440	3
72	0
10	0
186	1
12	0
945	0
0	0
35	0
0	0
47	0
13	0
255	0
62	3
2	0
53	0
6	0
0	0
0	0
754	0
0	0
6	0
28	0
401	5
90	0
0	0
2	0
113	0
89	0
24	0
4	5
5807	0
0	0
0	0
4	0
0	0
637	0
234	0
0	0
14	6
0	0
29	0
0	0
81	2
3244	0
0	0
415	0
817	0
4	0
209	2
0	0
33	0
32	0
125	0
0	0
0	0
321	0
0	0
11	0
33	0
3	0
13	1
2359	16
0	0
0	0
15	0
0	0
0	0
0	0
376	0
789	0
12	0
8	0
0	0
262	0
0	0
40	0
8	0
0	1
0	0
91	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	32
61	0
0	0
0	0
218	0
17	0
0	0
0	0
6	0
14	1
285	0
1619	0
0	0
0	0
10	0
192	0
656	0
53	0
0	0
0	0
103	0
17	0
77	2
643	0
33	0
0	0
51	21
807	0
2	0
493	0
336	0
0	0
0	0
20	0
0	0
33	0
231	0
0	0
1	0
192	0
0	0
0	0
1857	0
3139	0
0	0
358	66
5	0
0	0
0	0
691	0
120	0
0	0
0	0
19	0
3	3
784	69
0	0
951	0
0	0
0	0
0	0
0	0
708	0
7	0
0	0
174	0
16	0
0	0
204	3
0	0
0	0
352	0
13	0
0	0
0	0
5708	0
2	0
0	0
2	0
9999	0
70	0
130	23
515	0
13	0
0	0
13	0
0	0
0	0
10	0
842	0
0	0
0	0
3672	0
41	9
22	3
0	0
234	0
0	0
204	0
0	0
376	0
12	0
16	1
0	0
4	0
0	0
757	0
83	0
0	0
699	0
0	0
440	0
3292	0
37	0
0	0
0	0
837	0
0	0
91	0
26	0
477	0
255	0
332	0
0	0
0	0
204	0
2	0
6735	0
96	0
0	0
0	0
13	0
130	0
0	0
0	0
0	0
0	0
0	0
484	0
57	0
0	0
378	0
0	0
214	0
6	0
0	0
100	0
1428	0
1955	1
13	0
0	0
4	0
0	0
2768	0
6	0
745	0
0	0
0	0
816	0
0	0
41	0
823	14
0	0
0	0
19	0
1	0
251	0
795	0
683	0
99	0
464	0
0	0
0	0
27	0
18	53
497	0
5	0
25	0
32	0
0	0
289	0
64	0
642	0
9	0
0	36
817	34
0	0
847	0
1	0
224	27
0	0
7	0
0	0
1027	0
929	9
0	0
0	0
37	4
306	0
0	0
6092	0
227	0
1265	0
0	0
4	0
0	0
51	0
2049	10
20	0
0	0
0	0
0	0
21	0
88	13
1242	0
0	0
19	0
1212	55
2	0
495	0
0	0
17	0
0	0
864	0
8	0
26	0
689	0
2	0
1972	0
0	0
31	0
4	0
0	0
251	0
0	0
15	0
7265	116
1033	10
3	0
202	0
59	0
0	0
0	0
3555	32
543	0
0	0
0	0
23	0
10	0
61	0
3	0
0	0
45	0
227	0
160	0
1155	26
95	12
9	0
157	1
0	0
41	0
247	0
45	1
32	0
0	0
1967	0
39	0
0	0
720	0
546	0
1789	14
312	0
22	0
2	0
0	0
2804	0
0	0
333	0
44	2
0	0
0	0
0	0
146	0
24	0
532	0
0	0
55	0
0	0
54	0
29	0
0	0
1532	0
0	0
48	0
1	0
93	19
21	0
0	0
672	0
0	0
0	0
165	0
422	20
1457	0
0	0
169	0
52	0
334	0
1125	0
2	0
11	0
186	1
8	0
117	0
15	1
439	0
0	0
0	0
0	0
748	0
0	0
1	0
0	0
307	0
94	0
753	0
16	0
20	0
0	0
5	0
498	0
255	10
9	0
232	54
0	0
0	0
680	0
2	0
323	0
93	0
0	0
1	0
0	0
0	0
66	0
9	0
0	0
0	0
0	0
135	0
514	7069
0	3
0	0
2	0
0	0
0	0
532	0
3	5
30	0
0	0
0	0
0	0
0	78
127	0
18	0
6	1
0	0
0	0
0	0
0	0
79	0
17	0
0	0
22	0
19	0
0	0
266	0
77	0
35	0
0	0
12	0
0	0
0	0
260	0
0	0
0	0
0	0
15	0
633	0
2146	1
0	0
3476	0
454	0
0	0
0	0
14	0
1145	5
15	1
0	0
0	0
0	0
11	0
3173	127
257	4
41	37
8	0
433	0
653	0
2728	0
618	0
0	0
0	0
0	0
4	3
57	0
298	0
0	0
12	0
0	0
102	0
0	0
0	0
0	0
390	8
185	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
93	2
14	0
547	0
46	0
0	0
0	0
3	0
1162	0
0	0
3	0
0	0
77	28
0	0
64	0
0	0
0	0
351	0
23	1
30	0
0	0
6	0
6	21
215	0
54	0
0	0
2	3
136	0
0	0
472	0
0	0
13	45
0	0
0	0
503	0
27	0
627	0
244	2
2	0
45	0
0	0
5	0
1644	0
0	0
0	0
133	0
8	3
0	0
589	0
0	0
0	0
17	0
0	0
0	0
0	0
4	0
0	0
0	0
451	0
220	4
1	0
69	0
31	0
0	0
11	0
63	0
724	0
0	0
151	0
25	0
0	0
82	26
3	0
0	0
99	22
17	0
28	0
32	0
217	0
11	0
75	0
84	0
0	0
67	0
367	1
0	0
0	0
137	0
111	0
334	0
234	56
0	0
94	0
30	0
0	0
13	0
0	0
660	0
24	8
580	0
20	0
85	0
17	107
0	0
5344	117
4	0
5	0
1068	0
53	0
54	0
2	0
2959	0
1927	8
0	0
42	5
134	0
67	0
15	0
6	0
3	0
116	0
838	5
2920	2
174	0
123	2
0	0
18	5
134	0
7	0
131	0
1571	0
0	0
0	0
6	0
576	0
89	0
0	0
0	0
1215	0
1128	29
1126	0
43	3
140	3
2432	3
0	0
37	0
87	0
127	0
0	0
142	0
0	0
247	4
6	0
33	0
0	0
472	0
0	0
2193	0
1675	19
0	0
2	0
474	0
24	0
1	0
9	0
4	0
0	0
46	0
502	0
6	0
0	0
0	64
1286	0
27	0
984	55
0	0
58	0
2	0
0	0
0	0
0	0
0	0
4	9
14606	3
17	4
318	73
519	0
13	0
0	0
67	2
1039	0
16	8
605	0
4	0
6513	1
8	0
16	0
0	0
8	0
14	0
524	0
104	0
1611	5
0	0
4	0
692	5
454	0
710	0
656	0
0	0
0	0
106	0
0	0
73	0
165	25
0	0
591	0
0	0
12453	0
0	0
12	0
49	0
0	0
226	0
0	0
2238	0
5355	167
0	0
99	3
0	0
0	0
204	0
0	0
0	0
9	0
0	0
1	0
0	0
1632	0
4	0
250	0
17	20
11	0
16	0
5	0
0	0
55	0
0	0
10	0
146	0
1959	37
308	0
494	0
0	0
9	0
38	0
0	0
110	0
57637	1620
0	0
60	0
0	0
10	0
63	31
385	0
0	0
0	0
17	0
0	0
238	0
355	8
234	8
191	0
5	0
0	0
132	0
28	0
10	0
0	0
0	0
70	0
25	0
0	0
0	0
0	0
0	0
723	0
0	0
59	0
6	0
27	0
8	0
3	0
25	0
0	0
353	0
6	0
449	0
0	0
0	0
29	0
9	0
419	0
0	0
264	189
0	0
528	0
0	0
63	0
0	0
324	1
0	0
76	0
4	0
20	0
4	0
849	0
23	0
147	0
31	0
139	0
2	0
0	0
0	0
45	0
325	0
42	0
0	0
0	0
8	0
4	0
0	0
3	3
488	0
0	0
8	0
1288	0
653	0
39	14
186	0
0	0
0	0
35	0
269	0
0	0
103	0
0	0
302	89
0	0
16	0
230	0
0	0
777	0
0	0
1	0
3	0
567	0
0	0
0	0
1	0
24	2
0	0
0	0
0	0
0	0
44	0
311	9
8	0
79	0
3	0
16	0
0	0
1594	0
26	0
0	0
0	0
0	0
103	4
626	0
86	0
17	3
0	0
3097	0
36	5
21756	0
0	0
8427	0
111	0
2464	0
909	1
1955	106
44	0
520	0
1349	9
0	0
0	0
10	0
76	0
0	3
479	0
0	0
155	0
30	0
0	0
331	0
0	0
0	0
14	0
301	49
0	0
0	0
8	0
0	0
0	0
0	0
0	0
218	1
429	0
0	0
6	0
108	0
5	0
399	8
0	0
0	0
293	0
0	0
204	0
1	0
15	0
0	0
259	1
0	0
3	24
0	0
0	0
0	0
0	0
0	0
0	0
209	0
0	0
0	0
32	0
1091	0
482	0
119	267
529	0
132	0
1509	0
104	0
940	0
1004	6
642	77
61	12
0	0
84	0
4	0
19	0
70	0
0	0
0	0
0	0
484	0
0	0
29	5
0	0
811	0
9	0
0	0
14	0
461	1
213	0
0	0
0	0
0	0
53	0
170	0
1	0
14	0
136	0
0	0
63	56
15	38
26	1
0	0
0	0
5	0
1088	0
44	0
1085	0
0	0
7	0
507	0
0	0
0	0
1237	0
187	0
0	0
41	6
0	0
0	0
242	0
571	0
97	0
594	107
4669	0
139	0
22	0
420	2
4	0
0	0
17	0
27	0
21	0
369	0
0	0
0	0
0	0
48	0
641	0
0	0
3	0
320	93
0	0
668	0
0	0
1	0
23	0
1815	0
359	0
0	0
0	0
272	0
169	0
0	0
20	0
4606	0
11	0
778	9
0	0
0	0
0	0
3	0
0	0
58	0
0	0
11	0
8	0
10	0
1269	0
4	0
3	0
0	0
0	0
363	0
0	0
12	0
0	0
819	0
0	0
162	0
0	0
216	0
70	0
89	7
0	0
341	0
90	0
22	0
0	0
0	0
95	0
31	2
13	0
13	136
11	0
0	0
1675	0
0	0
0	0
25	3
0	0
4206	28
0	0
0	0
0	0
323	0
18	0
0	0
1	0
838	28
561	0
9602	0
0	0
702	9
0	0
0	0
3	0
4088	10
4	12
6	0
0	0
0	0
3	0
46	0
0	0
16	0
2164	0
616	88
0	0
59	0
154	0
2058	18
869	4
334	0
3	0
8	0
3	1
38	0
4	0
0	0
71	0
32	2
15	0
0	0
935	0
0	1
3	0
9	0
0	0
9	0
1	0
83	0
6	0
232	0
0	0
124	0
0	0
0	0
63	0
0	0
394	0
36	0
0	0
48775	18
6	0
400	0
92	0
0	0
0	0
2104	0
48	0
14	0
0	0
93	0
0	3
10	0
11	0
17	0
24	0
9	0
884	0
141	0
0	0
939	0
379	0
124	0
0	0
0	0
0	0
0	0
218	0
0	0
0	0
0	0
0	0
0	0
82	0
0	0
0	0
19	0
79	0
0	0
0	0
4	0
32	0
0	0
0	0
3	0
0	0
0	0
44	2
11	0
17	0
0	0
7	0
0	0
1	16
0	0
60	0
0	0
7	0
0	0
0	0
549	0
1291	0
25	0
21	0
0	0
296	0
2	0
0	1
6	0
0	0
0	0
174	0
0	0
0	0
982	0
0	0
15	0
1020	0
1403	0
1173	0
2	0
6	0
0	0
358	0
385	0
326	41
203	2
1	1
5	0
2129	0
504	0
0	0
12	0
24	0
0	0
2	0
0	0
0	0
197	0
0	0
163	5
1059	6
0	0
345	0
10	0
202	0
98	0
0	0
3	0
1137	1
1002	0
1975	0
0	0
371	0
13	0
0	0
0	0
43	0
274	0
0	0
0	0
0	0
268	25
0	0
631	0
1	0
0	0
0	0
0	0
4	0
625	0
44	0
359	2
24	0
4	0
0	0
25	10
0	0
348	0
5	0
35	0
5	0
0	0
171	0
534	2
335	0
0	0
0	23
76	0
7239	1
16	0
0	0
667	0
0	0
5	0
0	0
14	0
0	0
0	0
849	10
564	14
12	0
16	0
22	1
0	0
17	0
705	0
14	0
0	0
380	0
0	0
1066	0
540	16
0	0
1	0
1646	6
1630	6
24	0
0	0
11	0
396	0
458	18
1323	21
0	0
199	0
161	0
11	0
0	0
238	0
0	0
0	0
58	1
0	0
2863	1
0	0
14731	0
32	0
0	0
125	1
74	0
3	0
516	0
29	7
0	0
66	0
0	0
0	0
592	0
0	0
0	9
4797	0
450	0
4	0
0	0
17	6
65	0
0	0
0	0
14	3
3289	5
291	12
59	0
2915	0
0	0
0	0
637	56
483	0
934	0
0	0
896	35
0	0
2	0
0	0
0	0
0	0
175	0
0	0
0	0
2	0
0	0
0	0
426	0
0	0
657	0
42	3
0	0
393	0
546	0
660	0
15194	509
351	0
0	0
0	0
471	0
0	0
317	0
5	2
1	2
81	15
0	0
11	0
0	0
150	0
26	1
44	0
12	0
0	0
46	0
2	0
0	0
0	0
576	0
1902	5
0	0
7	0
1555	3
0	0
384	0
0	0
1656	2
0	0
0	0
2895	0
0	0
0	0
139	1
0	0
1332	0
0	0
0	0
0	0
1	0
82	1
38	1
21	0
0	0
0	0
23	0
0	0
0	0
1	0
662	0
18	0
225	0
23	0
0	0
0	0
115	0
131	0
161	0
0	0
19	0
723	0
249	0
28	0
0	0
155	0
0	0
463	0
0	0
0	0
203	15
335	16
0	0
0	0
431	0
2229	0
20387	0
0	0
1329	0
0	0
5526	81
411	40
1349	0
611	0
0	0
91	0
0	0
294	0
0	0
408	0
0	0
0	0
132	0
0	0
0	0
11	0
181	0
0	0
9	35
6981	0
208	0
12	0
50	0
0	0
691	1
693	0
5	0
286	0
0	0
0	0
0	0
51	0
140	5
0	0
0	0
0	0
302	0
21	0
4	0
8	0
3	0
18	0
567	0
0	0
96	0
900	0
28	1
13	0
2950	1
0	0
10	0
3	2
717	0
30	0
868	188
32	0
4	0
0	0
328	0
89	0
0	0
0	0
604	0
11	0
1013	0
4546	0
3	0
0	0
278	75
0	0
49	0
4	0
213	0
30	0
291	0
2	0
179	5
8	0
2904	39
41997	0
547	1
0	0
58	0
4617	0
3	0
240	0
0	0
74	0
0	0
229	0
6	0
4770	0
79	0
20	0
45	0
5	0
30	0
11	0
0	0
6	0
1193	0
0	0
142	2
726	13
1756	0
613	0
856	0
118	0
0	0
136	0
493	0
0	0
0	0
0	0
0	0
0	0
12	0
367	0
2377	0
0	0
100	0
44	1
5	1
20	0
0	0
251	0
4	0
8	0
3	10
0	0
504	0
1	0
10	0
0	0
2129	0
0	0
401	0
0	0
3	0
21	0
469	0
0	0
129	0
0	0
0	0
2	0
0	0
0	0
215	0
8	0
377	0
782	0
0	0
0	0
3	0
2071	6
278	0
47	0
18	0
21	0
96	0
236	0
0	0
0	0
40	53
298	0
11	0
110	0
0	0
0	0
33	0
50	28
27	0
0	0
62	0
33	0
656	0
1	0
291	11
4117	0
474	0
41	1
0	0
689	0
7	0
9	0
0	0
38	0
0	0
5	0
8	0
44	1
0	0
10	0
12	0
833	0
9	0
1226	0
1	0
32	0
402	0
